Google,PROPN,U-COM
’s,PROPN,O
YouTube,PROPN,U-PDT
account,NOUN,O
has,VERB,O
given,VERB,O
a,DET,O
sneak,NOUN,O
peek,NOUN,O
at,ADP,O
some,DET,O
of,ADP,O
the,DET,O
changes,NOUN,O
that,ADJ,O
will,VERB,O
be,VERB,O
coming,VERB,O
to,ADP,O
Gmail,PROPN,U-PDT
in,ADP,O
the,DET,O
very,ADV,O
near,ADJ,O
future,NOUN,O
.,PUNCT,O
##END,###,O
It,PRON,O
was,VERB,O
quickly,ADV,O
taken,VERB,O
down,PART,O
",",PUNCT,O
but,CONJ,O
not,ADV,O
before,ADP,O
a,DET,O
few,ADJ,O
screenshots,NOUN,O
were,VERB,O
snagged,VERB,O
by,ADP,O
Google,PROPN,B-PDT
Operating,PROPN,I-PDT
System,PROPN,L-PDT
.,PUNCT,O
##END,###,O
The,DET,O
new,ADJ,O
UI,PROPN,O
is,VERB,O
obviously,ADV,O
based,VERB,O
on,ADP,O
the,DET,O
Gmail,PROPN,U-PDT
‘,PUNCT,O
##END,###,O
preview’,ADJ,O
theme,NOUN,O
that,ADP,O
it,PRON,O
began,VERB,O
offering,VERB,O
back,ADV,O
in,ADP,B-DAT
June,PROPN,L-DAT
",",PUNCT,O
which,ADJ,O
has,VERB,O
more,ADJ,O
whitespace,NOUN,O
and,CONJ,O
options,NOUN,O
for,ADP,O
tweaking,VERB,O
how,ADV,O
densely,ADV,O
you,PRON,O
want,VERB,O
your,ADJ,O
conversations,NOUN,O
listed,VERB,O
.,PUNCT,O
 ,SPACE,O
##END,###,O
The,DET,O
biggest,ADJ,O
change,NOUN,O
seen,VERB,O
in,ADP,O
the,DET,O
video,NOUN,O
is,VERB,O
the,DET,O
conversation/reply,ADJ,O
view,NOUN,O
",",PUNCT,O
which,ADJ,O
looks,VERB,O
a,DET,O
lot,NOUN,O
more,ADJ,O
like,ADP,O
Facebook,PROPN,B-PDT
Messages,PROPN,L-PDT
—,PUNCT,O
 ,SPACE,O
each,DET,O
person,NOUN,O
in,ADP,O
the,DET,O
conversation,NOUN,O
has,VERB,O
their,ADJ,O
photo,NOUN,O
shown,VERB,O
",",PUNCT,O
and,CONJ,O
it,PRON,O
’s,ADV,O
easier,ADJ,O
to,PART,O
read,VERB,O
previous,ADJ,O
messages,NOUN,O
in,ADP,O
the,DET,O
thread,NOUN,O
.,PUNCT,O
##END,###,O
Another,DET,O
key,NOUN,O
change,NOUN,O
##END,###,O
:,PUNCT,O
Gmail,PROPN,U-PDT
will,VERB,O
start,VERB,O
surfacing,VERB,O
its,ADJ,O
advanced,ADJ,O
search,NOUN,O
features,NOUN,O
as,ADV,O
soon,ADV,O
as,ADP,O
you,PRON,O
click,VERB,O
the,DET,O
search,NOUN,O
box,NOUN,O
.,PUNCT,O
##END,###,O
Before,ADP,O
now,ADV,O
these,DET,O
haven’t,NOUN,O
been,VERB,O
as,ADP,O
easily,ADV,O
accessible,ADJ,O
—,PUNCT,O
 ,SPACE,O
you,PRON,O
’d,VERB,O
have,VERB,O
to,PART,O
either,CONJ,O
click,VERB,O
a,DET,O
‘,NOUN,O
show,NOUN,O
search,NOUN,O
options’,NOUN,O
link,NOUN,O
",",PUNCT,O
or,CONJ,O
use,VERB,O
search,NOUN,O
operators,NOUN,O
(,PUNCT,O
“,PUNCT,O
sent,VERB,O
:,PUNCT,O
”,PUNCT,O
",",PUNCT,O
“,PUNCT,O
has:attachment,NOUN,O
”,PUNCT,O
",",PUNCT,O
etc,X,O
.,PUNCT,O
),PUNCT,O
.,PUNCT,O
##END,###,O
Now,ADV,O
these,DET,O
options,NOUN,O
will,VERB,O
pop,VERB,O
up,PART,O
immediately,ADV,O
",",PUNCT,O
and,CONJ,O
you,PRON,O
can,VERB,O
also,ADV,O
create,VERB,O
a,DET,O
new,ADJ,O
filter,NOUN,O
from,ADP,O
your,ADJ,O
search,NOUN,O
query,NOUN,O
on,ADP,O
the,DET,O
fly,NOUN,O
.,PUNCT,O
##END,###,O
There,ADV,O
are,VERB,O
some,DET,O
more,ADV,O
minor,ADJ,O
tweaks,NOUN,O
as,ADV,O
well,ADV,O
.,PUNCT,O
##END,###,O
Some,DET,O
buttons,NOUN,O
are,VERB,O
now,ADV,O
represented,VERB,O
with,ADP,O
visual,ADJ,O
icons,NOUN,O
reminiscent,ADJ,O
of,ADP,O
those,DET,O
seen,VERB,O
in,ADP,O
Android,PROPN,B-PDT
Honeycomb/Ice,PROPN,I-PDT
Cream,PROPN,I-PDT
Sandwich,PROPN,L-PDT
.,PUNCT,O
##END,###,O
You,PRON,O
can,VERB,O
now,ADV,O
manually,ADV,O
adjust,VERB,O
the,DET,O
size,NOUN,O
of,ADP,O
the,DET,O
Labels,PROPN,O
and,CONJ,O
Chat,PROPN,O
windows,NOUN,O
.,PUNCT,O
##END,###,O
And,CONJ,O
there,ADV,O
’s,VERB,O
a,DET,O
new,ADJ,O
slick,ADJ,O
effect,NOUN,O
:,PUNCT,O
as,ADP,O
you,PRON,O
resize,VERB,O
your,ADJ,O
browser,NOUN,O
window,NOUN,O
",",PUNCT,O
Gmail,PROPN,U-PDT
will,VERB,O
dynamically,ADV,O
adjust,VERB,O
its,ADJ,O
layout,NOUN,O
so,ADP,O
that,ADP,O
everything,NOUN,O
fits,VERB,O
.,PUNCT,O
##END,###,O
They,PRON,O
’re,ADV,O
nice,ADJ,O
improvements,NOUN,O
",",PUNCT,O
but,CONJ,O
",",PUNCT,O
as,ADP,O
someone,NOUN,O
who,NOUN,O
lives,VERB,O
in,ADP,O
Gmail,PROPN,U-PDT
all,DET,O
day,NOUN,O
",",PUNCT,O
there,ADV,O
are,VERB,O
still,ADV,O
a,DET,O
lot,NOUN,O
of,ADP,O
changes,NOUN,O
I,PRON,O
’d,VERB,O
like,VERB,O
to,PART,O
see,VERB,O
.,PUNCT,O
##END,###,O
In,ADP,O
particular,ADJ,O
",",PUNCT,O
there,ADV,O
are,VERB,O
some,DET,O
features,NOUN,O
that,ADJ,O
Hotmail,PROPN,U-PDT
(,PUNCT,O
yes,INTJ,O
",",PUNCT,O
that,ADP,O
Hotmail,PROPN,U-PDT
),PUNCT,O
recently,ADV,O
launched,VERB,O
that,ADP,O
I,PRON,O
’d,VERB,O
love,VERB,O
Gmail,PROPN,U-PDT
to,PART,O
reproduce,VERB,O
.,PUNCT,O
##END,###,O
For,ADP,O
instance,NOUN,O
",",PUNCT,O
in,ADP,O
Hotmail,PROPN,U-PDT
it,PRON,O
’s,ADV,O
now,ADV,O
possible,ADJ,O
to,PART,O
automatically,ADV,O
delete,VERB,O
certain,ADJ,O
messages,NOUN,O
after,ADP,O
a,DET,O
few,ADJ,O
days,NOUN,O
(,PUNCT,O
there,ADV,O
’s,PUNCT,O
no,DET,O
reason,NOUN,O
to,PART,O
let,VERB,O
all,ADJ,O
those,DET,O
expired,ADJ,O
deals,NOUN,O
clutter,VERB,O
your,ADJ,O
inbox,NOUN,O
",",PUNCT,O
after,ADV,O
all,ADV,O
),PUNCT,O
.,PUNCT,O
##END,###,O
Update,NOUN,O
:,PUNCT,O
Google,PROPN,U-COM
took,VERB,O
its,ADJ,O
video,NOUN,O
down,PART,O
",",PUNCT,O
but,CONJ,O
here,ADV,O
’s,VERB,O
a,DET,O
mirror,NOUN,O
",",PUNCT,O
again,ADV,O
via,ADP,O
Google,PROPN,B-PDT
Operating,PROPN,I-PDT
System,PROPN,L-PDT
:,PUNCT,O
##END,###,O
In,ADP,O
what,NOUN,O
Vlingo,PROPN,U-COM
CEO,PROPN,O
Dave,PROPN,B-PPL
Grannan,PROPN,L-PPL
calls,VERB,O
a,DET,O
‘,PUNCT,O
good,ADJ,O
outcome’,NOUN,O
on,ADP,O
Twitter,PROPN,U-PDT
",",PUNCT,O
the,DET,O
voice,NOUN,O
-,PUNCT,O
to,ADP,O
-,PUNCT,O
text,NOUN,O
technology,NOUN,O
company,NOUN,O
has,VERB,O
just,ADV,O
been,VERB,O
acquired,VERB,O
by,ADP,O
speech,NOUN,O
recognition,NOUN,O
king,NOUN,O
Nuance,PROPN,O
.,PUNCT,O
##END,###,O
Notably,ADV,O
",",PUNCT,O
Nuance,PROPN,U-COM
has,VERB,O
repeatedly,ADV,O
sued,VERB,O
Vlingo,PROPN,U-COM
over,ADP,O
patent,NOUN,O
infringement,NOUN,O
–,PUNCT,O
and,CONJ,O
tried,VERB,O
to,PART,O
acquire,VERB,O
them,PRON,O
–,PUNCT,O
in,ADP,O
the,DET,O
past,NOUN,O
",",PUNCT,O
and,CONJ,O
Grannan,PROPN,U-COM
once,ADV,O
referred,VERB,O
to,ADP,O
competing,VERB,O
with,ADP,O
Nuance,PROPN,U-COM
as,ADP,O
“,X,O
having,VERB,O
a,DET,O
venereal,ADJ,O
disease,NOUN,O
that,ADJ,O
’s,X,O
in,ADP,O
remission,NOUN,O
”,PUNCT,O
.,PUNCT,O
##END,###,O
Vlingo,PROPN,U-COM
even,ADV,O
bought,VERB,O
patents,NOUN,O
and,CONJ,O
eventually,ADV,O
countersued,VERB,O
Nuance,PROPN,U-COM
to,PART,O
fend,VERB,O
them,PRON,O
off,PART,O
.,PUNCT,O
##END,###,O
Anyway,INTJ,O
",",PUNCT,O
the,DET,O
deal,NOUN,O
is,VERB,O
done,VERB,O
:,PUNCT,O
Nuance,NOUN,U-COM
is,VERB,O
buying,VERB,O
the,DET,O
company,NOUN,O
for,ADP,O
an,DET,O
undisclosed,ADJ,O
sum,NOUN,O
",",PUNCT,O
and,CONJ,O
says,VERB,O
it,PRON,O
allows,VERB,O
them,PRON,O
to,PART,O
combine,VERB,O
their,ADJ,O
innovation,NOUN,O
and,CONJ,O
R&D,NOUN,O
expertise,NOUN,O
in,ADP,O
the,DET,O
field,NOUN,O
of,ADP,O
natural,ADJ,O
language,NOUN,O
interfaces,NOUN,O
.,PUNCT,O
##END,###,O
Vlingo,PROPN,U-COM
has,VERB,O
been,VERB,O
likened,VERB,O
by,ADP,O
some,DET,O
as,ADP,O
a,DET,O
‘,PUNCT,O
##END,###,O
Siri,NOUN,U-PDT
for,ADP,O
Android’,PROPN,U-PDT
",",PUNCT,O
offering,VERB,O
voice,NOUN,O
-,PUNCT,O
enabled,VERB,O
Virtual,PROPN,O
Assistant,PROPN,O
apps,NOUN,O
for,ADP,O
a,DET,O
wide,ADJ,O
range,NOUN,O
of,ADP,O
mobile,ADJ,O
devices,NOUN,O
(,PUNCT,O
not,ADV,O
just,ADV,O
Android,ADJ,O
phones,NOUN,O
but,CONJ,O
also,ADV,O
Nokia,PROPN,U-PDT
",",PUNCT,O
iPhone,PROPN,U-PDT
",",PUNCT,O
BlackBerry,PROPN,U-PDT
and,CONJ,O
Windows,PROPN,B-PDT
Phone,NOUN,L-PDT
handsets,NOUN,O
),PUNCT,O
that,ADP,O
turn,NOUN,O
spoken,VERB,O
words,NOUN,O
into,ADP,O
a,DET,O
variety,NOUN,O
of,ADP,O
actions,NOUN,O
.,PUNCT,O
##END,###,O
For,ADP,O
what,NOUN,O
it,PRON,O
’s,VERB,O
worth,ADJ,O
",",PUNCT,O
Vlingo,PROPN,U-PDT
says,VERB,O
it,PRON,O
’s,ADJ,O
way,ADV,O
better,ADJ,O
than,ADP,O
Siri,PROPN,U-PDT
.,PUNCT,O
##END,###,O
And,CONJ,O
the,DET,O
elephant,NOUN,O
in,ADP,O
the,DET,O
room,NOUN,O
is,VERB,O
of,ADP,O
course,NOUN,O
that,ADJ,O
Siri,PROPN,U-PDT
is,VERB,O
almost,ADV,O
certainly,ADV,O
powered,VERB,O
by,ADP,O
Nuance,PROPN,U-COM
technology,NOUN,O
.,PUNCT,O
##END,###,O
And,CONJ,O
that,ADP,O
Nuance,PROPN,U-COM
offers,VERB,O
Dragon,PROPN,O
Go,PROPN,O
.,PUNCT,O
##END,###,O
Founded,VERB,O
in,ADP,O
2006,NUM,U-DAT
",",PUNCT,O
Vlingo,PROPN,U-COM
was,VERB,O
backed,VERB,O
by,ADP,O
Charles,PROPN,B-COM
River,PROPN,I-COM
Ventures,PROPN,L-COM
",",PUNCT,O
Sigma,PROPN,B-COM
Partners,PROPN,L-COM
",",PUNCT,O
Yahoo,PROPN,U-COM
and,CONJ,O
AT&T.,PROPN,U-COM
##END,###,O
CES,PROPN,B-EVT
2012,NUM,L-EVT
has,VERB,O
come,VERB,O
and,CONJ,O
gone,VERB,O
",",PUNCT,O
and,CONJ,O
it,PRON,O
’s,NUM,O
time,NOUN,O
for,ADP,O
the,DET,O
inevitable,ADJ,O
summary,NOUN,O
and,CONJ,O
think,VERB,O
pieces,NOUN,O
on,ADP,O
the,DET,O
directions,NOUN,O
the,DET,O
industry,NOUN,O
is,VERB,O
heading,VERB,O
",",PUNCT,O
the,DET,O
highlights,NOUN,O
of,ADP,O
the,DET,O
show,NOUN,O
",",PUNCT,O
and,CONJ,O
so,ADV,O
on,ADV,O
.,PUNCT,O
##END,###,O
We,PRON,O
’ll,VERB,O
also,ADV,O
be,VERB,O
posting,VERB,O
some,DET,O
interviews,NOUN,O
and,CONJ,O
highlights,NOUN,O
from,ADP,O
our,ADJ,O
live,ADJ,O
coverage,NOUN,O
this,DET,O
week,NOUN,O
",",PUNCT,O
but,CONJ,O
before,ADP,O
that,DET,O
it,PRON,O
is,VERB,O
",",PUNCT,O
of,ADP,O
course,NOUN,O
",",PUNCT,O
necessary,ADJ,O
to,PART,O
publish,VERB,O
some,DET,O
sort,NOUN,O
of,ADP,O
top,ADJ,O
10,NUM,O
list,NOUN,O
.,PUNCT,O
##END,###,O
So,ADV,O
here,ADV,O
are,VERB,O
five,NUM,O
winners,NOUN,O
and,CONJ,O
five,NUM,O
losers,NOUN,O
of,ADP,O
CES,PROPN,U-EVT
",",PUNCT,O
as,ADP,O
judged,VERB,O
by,ADP,O
those,DET,O
of,ADP,O
us,PRON,O
who,NOUN,O
went,VERB,O
to,ADP,O
the,DET,O
show,NOUN,O
",",PUNCT,O
and,CONJ,O
with,ADP,O
consideration,NOUN,O
both,CONJ,O
for,ADP,O
the,DET,O
limited,ADJ,O
",",PUNCT,O
short,ADJ,O
-,PUNCT,O
term,NOUN,O
nature,NOUN,O
of,ADP,O
the,DET,O
show,NOUN,O
itself,PRON,O
and,CONJ,O
the,DET,O
longer,ADJ,O
-,PUNCT,O
term,NOUN,O
sea,NOUN,O
of,ADP,O
trends,NOUN,O
on,ADP,O
which,ADJ,O
these,DET,O
companies,NOUN,O
and,CONJ,O
devices,NOUN,O
are,VERB,O
sailing,VERB,O
.,PUNCT,O
##END,###,O
Last,ADJ,B-DAT
year,NOUN,L-DAT
",",PUNCT,O
the,DET,O
TVs,NOUN,O
at,ADP,O
CES,PROPN,U-EVT
were,VERB,O
a,DET,O
wearying,VERB,O
collection,NOUN,O
of,ADP,O
the,DET,O
same,ADJ,O
-,PUNCT,O
y,PROPN,O
junk,NOUN,O
",",PUNCT,O
and,CONJ,O
everyone,NOUN,O
was,VERB,O
pushing,VERB,O
the,DET,O
same,ADJ,O
thing,NOUN,O
:,PUNCT,O
3D.,X,O
##END,###,O
I,PRON,O
do,VERB,O
n’t,ADV,O
personally,ADV,O
have,VERB,O
a,DET,O
problem,NOUN,O
with,ADP,O
3D,NOUN,O
",",PUNCT,O
and,CONJ,O
in,ADP,O
fact,NOUN,O
almost,ADV,O
every,DET,O
TV,NOUN,O
we,PRON,O
saw,VERB,O
this,DET,O
year,NOUN,O
was,VERB,O
also,ADV,O
3D,VERB,O
-,PUNCT,O
capable,ADJ,O
.,PUNCT,O
##END,###,O
But,CONJ,O
this,DET,O
time,NOUN,O
around,ADV,O
",",PUNCT,O
it,PRON,O
was,VERB,O
n’t,ADV,O
their,ADJ,O
primary,ADJ,O
feature,NOUN,O
.,PUNCT,O
##END,###,O
Perhaps,ADV,O
as,ADP,O
a,DET,O
result,NOUN,O
of,ADP,O
the,DET,O
various,ADJ,O
display,NOUN,O
manufacturers’,NOUN,O
lineups,NOUN,O
looking,VERB,O
more,ADV,O
or,CONJ,O
less,ADV,O
the,DET,O
same,ADJ,O
for,ADP,O
a,DET,O
while,NOUN,O
(,PUNCT,O
not,ADV,O
to,PART,O
mention,VERB,O
the,DET,O
indifferent,ADJ,O
response,NOUN,O
of,ADP,O
the,DET,O
market,NOUN,O
to,ADP,O
home,NOUN,O
3D,NOUN,O
),PUNCT,O
",",PUNCT,O
TV,NOUN,O
makers,NOUN,O
decided,VERB,O
to,PART,O
actually,ADV,O
add,VERB,O
different,ADJ,O
features,NOUN,O
this,DET,O
year,NOUN,O
.,PUNCT,O
##END,###,O
Not,ADV,O
all,DET,O
were,VERB,O
useful,ADJ,O
",",PUNCT,O
mind,NOUN,O
you,PRON,O
",",PUNCT,O
but,CONJ,O
Samsung,PROPN,U-COM
",",PUNCT,O
Sony,PROPN,U-COM
",",PUNCT,O
Sharp,PROPN,U-COM
",",PUNCT,O
and,CONJ,O
so,ADV,O
on,ADV,O
decided,VERB,O
to,PART,O
take,VERB,O
their,ADJ,O
own,ADJ,O
paths,NOUN,O
–,PUNCT,O
whether,ADP,O
in,ADP,O
style,NOUN,O
of,ADP,O
interaction,NOUN,O
",",PUNCT,O
breadth,NOUN,O
of,ADP,O
content,NOUN,O
",",PUNCT,O
or,CONJ,O
sheer,ADJ,O
size,NOUN,O
(,PUNCT,O
that,DET,O
would,VERB,O
be,VERB,O
Sharp,PROPN,U-COM
),PUNCT,O
.,PUNCT,O
##END,###,O
It,PRON,O
’s,ADV,O
good,ADJ,O
to,PART,O
see,VERB,O
a,DET,O
TV,NOUN,O
here,ADV,O
and,CONJ,O
actually,ADV,O
be,VERB,O
curious,ADJ,O
about,ADP,O
it,PRON,O
again,ADV,O
.,PUNCT,O
##END,###,O
While,ADP,O
Sony,PROPN,U-COM
stumbles,VERB,O
here,ADV,O
and,CONJ,O
there,ADV,O
",",PUNCT,O
especially,ADV,O
with,ADP,O
PR,NOUN,O
",",PUNCT,O
they,PRON,O
do,VERB,O
make,VERB,O
some,DET,O
really,ADV,O
cool,ADJ,O
stuff,NOUN,O
.,PUNCT,O
##END,###,O
This,DET,O
year,NOUN,O
’s,NUM,O
trip,NOUN,O
to,ADP,O
their,ADJ,O
booth,NOUN,O
reminded,VERB,O
us,PRON,O
just,ADV,O
how,ADV,O
much,ADJ,O
stuff,NOUN,O
this,DET,O
company,NOUN,O
makes,VERB,O
",",PUNCT,O
and,CONJ,O
how,ADV,O
much,ADJ,O
of,ADP,O
it,PRON,O
is,VERB,O
actually,ADV,O
pretty,ADV,O
great,ADJ,O
.,PUNCT,O
##END,###,O
Sure,ADV,O
",",PUNCT,O
1080p,NUM,O
3D,NOUN,O
binoculars,NOUN,O
are,VERB,O
n’t,ADV,O
the,DET,O
most,ADV,O
practical,ADJ,O
thing,NOUN,O
in,ADP,O
the,DET,O
world,NOUN,O
",",PUNCT,O
but,CONJ,O
I,PRON,O
like,VERB,O
to,PART,O
know,VERB,O
someone,NOUN,O
’s,VERB,O
making,VERB,O
them,PRON,O
",",PUNCT,O
and,CONJ,O
making,VERB,O
them,PRON,O
well,ADV,O
.,PUNCT,O
##END,###,O
The,DET,O
Sony,PROPN,B-PDT
-,PUNCT,I-PDT
Ericsson,PROPN,I-PDT
phones,NOUN,L-PDT
were,VERB,O
also,ADV,O
quite,ADV,O
nice,ADJ,O
;,PUNCT,O
the,DET,O
new,ADJ,O
Xperia,PROPN,B-PDT
Ion,PROPN,I-PDT
and,CONJ,I-PDT
S,PROPN,L-PDT
both,DET,O
impressed,VERB,O
.,PUNCT,O
##END,###,O
One,NUM,O
caveat,NOUN,O
there,ADV,O
:,PUNCT,O
they,PRON,O
’ve,VERB,O
been,VERB,O
hyping,VERB,O
their,ADJ,O
S,NOUN,O
and,CONJ,O
P,NOUN,O
tablets,NOUN,O
for,ADP,O
so,ADV,O
long,ADV,O
that,ADP,O
the,DET,O
devices,NOUN,O
are,VERB,O
in,ADP,O
danger,NOUN,O
of,ADP,O
being,VERB,O
old,ADJ,O
before,ADP,O
any,DET,O
consumers,NOUN,O
really,ADV,O
get,VERB,O
a,DET,O
chance,NOUN,O
to,PART,O
use,VERB,O
them,PRON,O
.,PUNCT,O
##END,###,O
They,PRON,O
have,VERB,O
good,ADJ,O
products,NOUN,O
",",PUNCT,O
but,CONJ,O
need,VERB,O
to,PART,O
just,ADV,O
trust,VERB,O
the,DET,O
brand,NOUN,O
and,CONJ,O
the,DET,O
quality,NOUN,O
and,CONJ,O
ship,NOUN,O
the,DET,O
damn,ADJ,O
things,NOUN,O
.,PUNCT,O
##END,###,O
There,ADV,O
was,VERB,O
a,DET,O
recurring,ADJ,O
theme,NOUN,O
of,ADP,O
empowering,VERB,O
consumers,NOUN,O
",",PUNCT,O
by,ADP,O
which,ADJ,O
many,ADJ,O
companies,NOUN,O
mean,VERB,O
they,PRON,O
’ll,VERB,O
stop,VERB,O
shoving,VERB,O
their,ADJ,O
inferior,ADJ,O
in,ADP,O
-,PUNCT,O
house,NOUN,O
services,NOUN,O
down,ADP,O
our,ADJ,O
throats,NOUN,O
",",PUNCT,O
and,CONJ,O
let,VERB,O
us,PRON,O
do,VERB,O
what,NOUN,O
we,PRON,O
want,VERB,O
with,ADP,O
the,DET,O
device,NOUN,O
we,PRON,O
paid,VERB,O
for,ADP,O
.,PUNCT,O
##END,###,O
This,DET,O
means,VERB,O
that,ADP,O
more,ADJ,O
and,CONJ,O
more,ADJ,O
devices,NOUN,O
are,VERB,O
letting,VERB,O
in,ADP,O
services,NOUN,O
like,ADP,O
Pandora,PROPN,U-PDT
",",PUNCT,O
Skype,PROPN,U-PDT
",",PUNCT,O
Amazon,PROPN,B-PDT
streaming,VERB,L-PDT
",",PUNCT,O
everything,NOUN,O
.,PUNCT,O
##END,###,O
If,ADP,O
you,PRON,O
provide,VERB,O
a,DET,O
way,NOUN,O
to,PART,O
connect,VERB,O
consumers,NOUN,O
with,ADP,O
content,NOUN,O
",",PUNCT,O
device,NOUN,O
makers,NOUN,O
want,VERB,O
you,PRON,O
to,PART,O
be,VERB,O
available,ADJ,O
on,ADP,O
their,ADJ,O
thing,NOUN,O
.,PUNCT,O
##END,###,O
As,ADP,O
devices,NOUN,O
get,VERB,O
smarter,ADJ,O
",",PUNCT,O
it,PRON,O
’s,X,O
getting,VERB,O
harder,ADV,O
to,PART,O
defend,VERB,O
how,ADV,O
dumb,ADJ,O
the,DET,O
big,ADJ,O
brands,NOUN,O
have,VERB,O
forced,VERB,O
them,PRON,O
to,PART,O
be,VERB,O
over,ADP,O
the,DET,O
last,ADJ,O
few,ADJ,O
years,NOUN,O
.,PUNCT,O
##END,###,O
There,ADV,O
’s,PUNCT,O
no,DET,O
excuse,NOUN,O
for,ADP,O
a,DET,O
device,NOUN,O
powerful,ADJ,O
enough,ADV,O
to,PART,O
run,VERB,O
Netflix,PROPN,U-PDT
(,PUNCT,O
to,PART,O
say,VERB,O
nothing,NOUN,O
of,ADP,O
3D,PROPN,O
games,NOUN,O
),PUNCT,O
not,ADV,O
to,PART,O
do,VERB,O
so,ADV,O
.,PUNCT,O
##END,###,O
TV,NOUN,O
makers,NOUN,O
are,VERB,O
accepting,VERB,O
this,DET,O
.,PUNCT,O
##END,###,O
That,ADP,O
’s,PROPN,O
a,DET,O
win,NOUN,O
.,PUNCT,O
##END,###,O
While,ADP,O
Intel,PROPN,U-COM
has,VERB,O
been,VERB,O
dominating,VERB,O
the,DET,O
desktop,ADJ,O
world,NOUN,O
",",PUNCT,O
ARM,PROPN,U-COM
has,VERB,O
crept,VERB,O
up,PART,O
and,CONJ,O
stolen,VERB,O
pretty,ADV,O
much,ADV,O
the,DET,O
entire,ADJ,O
mobile,NOUN,O
and,CONJ,O
embedded,ADJ,O
market,NOUN,O
.,PUNCT,O
##END,###,O
There,ADV,O
does,VERB,O
n’t,ADV,O
seem,VERB,O
to,PART,O
be,VERB,O
any,DET,O
abatement,NOUN,O
in,ADP,O
that,DET,O
trend,NOUN,O
",",PUNCT,O
and,CONJ,O
in,ADP,O
fact,NOUN,O
Intel,PROPN,U-COM
’s,PROPN,O
hold,VERB,O
on,ADP,O
Windows,PROPN,U-PDT
machines,NOUN,O
is,VERB,O
starting,VERB,O
to,PART,O
show,VERB,O
cracks,NOUN,O
as,ADV,O
well,ADV,O
.,PUNCT,O
##END,###,O
This,DET,O
year,NOUN,O
at,ADP,O
CES,PROPN,U-COM
",",PUNCT,O
all,ADJ,O
the,DET,O
smart,ADJ,O
TVs,NOUN,O
",",PUNCT,O
tablets,NOUN,O
",",PUNCT,O
phones,NOUN,O
",",PUNCT,O
tweener,NOUN,O
devices,NOUN,O
",",PUNCT,O
and,CONJ,O
half,ADJ,O
the,DET,O
other,ADJ,O
stuff,NOUN,O
worth,ADJ,O
looking,VERB,O
at,ADP,O
were,VERB,O
sporting,VERB,O
an,DET,O
ARM,NOUN,U-COM
processor,NOUN,O
in,ADP,O
one,NUM,O
form,NOUN,O
or,CONJ,O
another,DET,O
.,PUNCT,O
##END,###,O
NVIDIA,PROPN,U-COM
showed,VERB,O
a,DET,O
great,ADJ,O
",",PUNCT,O
cheap,ADJ,O
Android,NOUN,U-PDT
4.0,NUM,O
tablet,NOUN,O
",",PUNCT,O
Qualcomm,PROPN,U-COM
had,VERB,O
a,DET,O
ton,NOUN,O
of,ADP,O
TVs,NOUN,O
and,CONJ,O
powerful,ADJ,O
media,NOUN,O
devices,NOUN,O
",",PUNCT,O
Marvell,PROPN,U-COM
showed,VERB,O
their,ADJ,O
great,ADJ,O
OLPC,PROPN,O
XO-3,PROPN,O
tablet,NOUN,O
and,CONJ,O
powers,NOUN,O
a,DET,O
bunch,NOUN,O
of,ADP,O
other,ADJ,O
things,NOUN,O
—,PUNCT,O
the,DET,O
list,NOUN,O
goes,VERB,O
on,PART,O
.,PUNCT,O
##END,###,O
ARM,NOUN,U-COM
was,VERB,O
probably,ADV,O
the,DET,O
most,ADV,O
ubiquitous,ADJ,O
company,NOUN,O
at,ADP,O
the,DET,O
show,NOUN,O
.,PUNCT,O
##END,###,O
Intel,PROPN,U-COM
did,VERB,O
show,VERB,O
off,PART,O
their,ADJ,O
new,ADJ,O
smartphone,NOUN,O
",",PUNCT,O
though,ADV,O
",",PUNCT,O
so,ADP,O
a,DET,O
new,ADJ,O
battle,NOUN,O
may,VERB,O
be,VERB,O
forthcoming,ADJ,O
.,PUNCT,O
##END,###,O
I,PRON,O
must,VERB,O
admit,VERB,O
I,PRON,O
was,VERB,O
n’t,ADV,O
expecting,VERB,O
much,ADJ,O
from,ADP,O
RIM,PROPN,U-COM
",",PUNCT,O
and,CONJ,O
I,PRON,O
guess,VERB,O
in,ADP,O
the,DET,O
end,NOUN,O
they,PRON,O
did,VERB,O
n’t,ADV,O
have,VERB,O
that,DET,O
much,ADV,O
to,PART,O
offer,VERB,O
:,PUNCT,O
a,DET,O
hands,NOUN,O
-,PUNCT,O
on,PART,O
with,ADP,O
the,DET,O
PlayBook,PROPN,U-PDT
2.0,NUM,O
update,NOUN,O
.,PUNCT,O
##END,###,O
But,CONJ,O
I,PRON,O
’m,VERB,O
really,ADV,O
glad,ADJ,O
we,PRON,O
stopped,VERB,O
by,ADP,O
",",PUNCT,O
and,CONJ,O
I,PRON,O
think,VERB,O
RIM,PROPN,U-COM
showed,VERB,O
that,ADP,O
they,PRON,O
are,VERB,O
still,ADV,O
a,DET,O
force,NOUN,O
to,PART,O
be,VERB,O
reckoned,VERB,O
with,ADP,O
in,ADP,O
some,DET,O
respects,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
PlayBook,PROPN,U-PDT
",",PUNCT,O
whipping,VERB,O
boy,NOUN,O
of,ADP,O
the,DET,O
tech,NOUN,O
blogs,NOUN,O
",",PUNCT,O
is,VERB,O
made,VERB,O
